0	0.00203807	0.00383647	0.00519489	0.00598326	0.00615802	0.00576146	0.00490572	0.00374661	0.00245377	0.00118356	5.91877e-05	0.000839596	0.00147763	0.0018582	0.00201264	0.00198858	0.00183913	0.0016146	0.00135724	0.00109877	0.000860266	0.000653436	0.000482735	0.000347572	0.000244329	0.000167945	0.000113037	7.45911e-05	4.83144e-05	3.07521e-05	1.92551e-05	1.18722e-05	7.21548e-06	4.32669e-06	2.56213e-06	1.49963e-06	8.68279e-07	4.97704e-07	2.8264e-07	1.59126e-07	8.88706e-08	4.92636e-08	2.7118e-08	1.48301e-08	8.06035e-09	4.35541e-09	2.34043e-09	1.25103e-09	6.6533e-10	3.5212e-10	1.85482e-10	9.72615e-11	5.07769e-11	2.63958e-11	1.36647e-11	7.04541e-12	3.6183e-12	1.85113e-12	9.43505e-13	4.79147e-13	2.42464e-13	1.2227e-13	6.14493e-14	3.07806e-14	1.53686e-14	7.64926e-15	3.79545e-15	1.87757e-15	9.2608e-16	4.55457e-16	2.23368e-16	1.09243e-16	5.32838e-17	2.59207e-17	1.25768e-17	6.08678e-18	2.93826e-18	1.41443e-18	6.78199e-19	3.22167e-19	1.47902e-19	5.75555e-20	0	
0	0.00191155	0.00360803	0.0049081	0.00569103	0.00591143	0.00559984	0.00485028	0.00379856	0.00259677	0.00138926	0.00029415	0.0006074	0.00127389	0.00169962	0.00190645	0.0019338	0.00182885	0.00163857	0.0014042	0.00115827	0.000923711	0.000714573	0.000537609	0.000394193	0.000282191	0.000197529	0.000135382	9.09643e-05	5.99864e-05	3.88662e-05	2.47668e-05	1.5537e-05	9.60452e-06	5.85579e-06	3.52434e-06	2.09565e-06	1.23214e-06	7.16865e-07	4.13013e-07	2.35796e-07	1.33484e-07	7.49706e-08	4.17977e-08	2.31428e-08	1.27311e-08	6.96083e-09	3.78392e-09	2.04566e-09	1.10013e-09	5.88662e-10	3.13462e-10	1.6614e-10	8.76596e-11	4.60492e-11	2.40878e-11	1.2548e-11	6.51034e-12	3.36457e-12	1.73218e-12	8.88461e-13	4.54048e-13	2.31219e-13	1.17337e-13	5.93442e-14	2.99145e-14	1.50307e-14	7.52843e-15	3.75912e-15	1.87134e-15	9.28828e-16	4.59684e-16	2.26858e-16	1.11646e-16	5.47966e-17	2.6823e-17	1.30954e-17	6.37657e-18	3.09601e-18	1.49704e-18	7.169e-19	3.31495e-19	1.29684e-19	0	
0	0.0017976	0.00340132	0.00464642	0.00542072	0.00567799	0.00543944	0.0047839	0.00382994	0.00271393	0.00156882	0.000507025	0.000390253	0.00107695	0.00153999	0.001793	0.0018678	0.00180571	0.00165002	0.0014404	0.0012095	0.000981574	0.000772597	0.000591375	0.000441153	0.000321299	0.000228816	0.000159553	0.000109065	7.31666e-05	4.82203e-05	3.12508e-05	1.99346e-05	1.25274e-05	7.76232e-06	4.74641e-06	2.86637e-06	1.71092e-06	1.01015e-06	5.90355e-07	3.41744e-07	1.96078e-07	1.11571e-07	6.29955e-08	3.53114e-08	1.96591e-08	1.0875e-08	5.97954e-09	3.269e-09	1.77743e-09	9.614e-10	5.17421e-10	2.77136e-10	1.4775e-10	7.84167e-11	4.14379e-11	2.18047e-11	1.14265e-11	5.964e-12	3.10074e-12	1.60597e-12	8.28698e-13	4.26067e-13	2.18283e-13	1.11444e-13	5.67056e-14	2.87579e-14	1.45372e-14	7.32543e-15	3.67993e-15	1.84302e-15	9.2031e-16	4.58224e-16	2.27503e-16	1.12639e-16	5.56162e-17	2.73871e-17	1.34497e-17	6.58551e-18	3.21078e-18	1.54979e-18	7.21693e-19	2.83792e-19	0	
0	0.00169453	0.00321357	0.00440692	0.00517025	0.00545721	0.00528154	0.00470938	0.00384435	0.00280878	0.00172492	0.000699201	0.000188197	0.000888055	0.00138137	0.00167463	0.00179277	0.00177144	0.00165007	0.0014663	0.00125241	0.00103345	0.000826911	0.000643385	0.000487855	0.000361169	0.000261455	0.000185324	0.000128775	8.78139e-05	5.88248e-05	3.87463e-05	2.51164e-05	1.60366e-05	1.00938e-05	6.26793e-06	3.84292e-06	2.32804e-06	1.39452e-06	8.26543e-07	4.8507e-07	2.82044e-07	1.62577e-07	9.29554e-08	5.27455e-08	2.97165e-08	1.66301e-08	9.24789e-09	5.11203e-09	2.80981e-09	1.53607e-09	8.35406e-10	4.52095e-10	2.43493e-10	1.30539e-10	6.96716e-11	3.70246e-11	1.95929e-11	1.0326e-11	5.4204e-12	2.83428e-12	1.47641e-12	7.6624e-13	3.96234e-13	2.04175e-13	1.04846e-13	5.36583e-14	2.73707e-14	1.39165e-14	7.05347e-15	3.56394e-15	1.79532e-15	9.01703e-16	4.51569e-16	2.25501e-16	1.12294e-16	5.57661e-17	2.76169e-17	1.36347e-17	6.70188e-18	3.26011e-18	1.52865e-18	6.04147e-19	0	
0	0.00160095	0.00304244	0.00418709	0.00493776	0.00524851	0.00512708	0.00462894	0.00384478	0.00288439	0.00186005	0.000872138	9.6568e-07	0.000708034	0.00122536	0.00155333	0.00171067	0.00172769	0.00163986	0.00148253	0.00128714	0.00107912	0.000877062	0.000693089	0.000533758	0.000401332	0.000295083	0.000212446	0.000149943	0.000103858	7.06654e-05	4.72743e-05	3.11217e-05	2.01779e-05	1.28945e-05	8.12786e-06	5.05723e-06	3.10831e-06	1.88848e-06	1.13494e-06	6.75122e-07	3.97753e-07	2.32233e-07	1.34448e-07	7.72207e-08	4.40222e-08	2.49208e-08	1.40146e-08	7.83232e-09	4.35141e-09	2.40397e-09	1.32099e-09	7.2218e-10	3.92873e-10	2.12716e-10	1.14646e-10	6.1517e-11	3.28673e-11	1.74871e-11	9.26625e-12	4.89069e-12	2.57133e-12	1.34681e-12	7.02837e-13	3.65459e-13	1.89362e-13	9.77806e-14	5.0321e-14	2.58115e-14	1.31971e-14	6.72619e-15	3.41758e-15	1.73122e-15	8.74372e-16	4.40329e-16	2.21115e-16	1.10722e-16	5.52859e-17	2.75184e-17	1.36345e-17	6.68318e-18	3.15495e-18	1.25303e-18	0	
0	0.00151567	0.00288593	0.00398478	0.0047216	0.00505125	0.00497668	0.00454435	0.00383372	0.00294343	0.0019765	0.00102731	0.000171918	0.00053737	0.00107317	0.00143074	0.00162324	0.00167599	0.00162056	0.00148979	0.00131397	0.00111848	0.000922723	0.000740037	0.000578379	0.000441347	0.00032934	0.000240652	0.000172395	0.000121202	8.37049e-05	5.68374e-05	3.79767e-05	2.49885e-05	1.62043e-05	1.03633e-05	6.54112e-06	4.07745e-06	2.51187e-06	1.53023e-06	9.22447e-07	5.50572e-07	3.25557e-07	1.90819e-07	1.10924e-07	6.3981e-08	3.66352e-08	2.0833e-08	1.17701e-08	6.60895e-09	3.68934e-09	2.0481e-09	1.13096e-09	6.21357e-10	3.39715e-10	1.84861e-10	1.00139e-10	5.40075e-11	2.90035e-11	1.55111e-11	8.26194e-12	4.3834e-12	2.31671e-12	1.21984e-12	6.39942e-13	3.3452e-13	1.74253e-13	9.04588e-14	4.68018e-14	2.4135e-14	1.24061e-14	6.357e-15	3.24735e-15	1.65383e-15	8.39782e-16	4.25183e-16	2.14652e-16	1.08051e-16	5.42139e-17	2.70727e-17	1.33698e-17	6.3534e-18	2.53548e-18	0	
0	0.0014377	0.00274238	0.00379809	0.00452027	0.00486478	0.00483075	0.004457	0.00381327	0.00298821	0.00207633	0.00116616	0.000331071	0.000376282	0.000925727	0.00130819	0.00153197	0.00161773	0.00159328	0.00148882	0.00133325	0.00115158	0.000963686	0.000783872	0.000621306	0.00048081	0.000363875	0.00026967	0.000195942	0.000139729	9.7885e-05	6.74205e-05	4.56941e-05	3.04964e-05	2.00572e-05	1.30085e-05	8.3255e-06	5.26142e-06	3.28535e-06	2.02822e-06	1.2387e-06	7.48838e-07	4.48361e-07	2.66025e-07	1.56494e-07	9.13204e-08	5.28852e-08	3.04077e-08	1.73657e-08	9.85417e-09	5.55791e-09	3.11672e-09	1.7382e-09	9.64322e-10	5.32304e-10	2.92414e-10	1.59887e-10	8.70304e-11	4.71666e-11	2.54541e-11	1.36802e-11	7.32297e-12	3.90465e-12	2.07405e-12	1.09758e-12	5.78722e-13	3.04058e-13	1.59194e-13	8.30642e-14	4.31966e-14	2.23904e-14	1.15687e-14	5.95851e-15	3.05953e-15	1.56624e-15	7.9942e-16	4.06832e-16	2.06424e-16	1.0439e-16	5.25323e-17	2.61339e-17	1.24997e-17	5.01172e-18	0	
0	0.00136619	0.00261031	0.00362543	0.00433245	0.00468847	0.00468954	0.00436802	0.00378516	0.00302072	0.0021614	0.00129008	0.000477196	0.000224792	0.00078367	0.00118678	0.00143814	0.00155417	0.00155908	0.0014804	0.00134542	0.00117856	0.000999845	0.000824327	0.000662189	0.000519358	0.000398359	0.00029923	0.000220381	0.000159305	0.00011313	7.89916e-05	5.42727e-05	3.67194e-05	2.44808e-05	1.60939e-05	1.04395e-05	6.68581e-06	4.23006e-06	2.64554e-06	1.63648e-06	1.0018e-06	6.07239e-07	3.64655e-07	2.17054e-07	1.28124e-07	7.50357e-08	4.3619e-08	2.51784e-08	1.44376e-08	8.22663e-09	4.65965e-09	2.6243e-09	1.47e-09	8.19156e-10	4.54208e-10	2.50647e-10	1.37679e-10	7.52888e-11	4.09936e-11	2.22268e-11	1.20022e-11	6.45533e-12	3.45851e-12	1.84592e-12	9.81581e-13	5.20076e-13	2.74579e-13	1.44465e-13	7.57496e-14	3.95871e-14	2.0621e-14	1.07073e-14	5.54225e-15	2.85995e-15	1.47136e-15	7.54712e-16	3.85941e-16	1.96687e-16	9.97308e-17	4.99728e-17	2.40536e-17	9.68845e-18	0	
0	0.00130042	0.0024885	0.00346536	0.00415696	0.00452168	0.00455317	0.00427828	0.00375085	0.0030427	0.00223338	0.00140037	0.000611046	8.27768e-05	0.000647448	0.00106738	0.00134285	0.00148646	0.00151898	0.0014653	0.00135098	0.00119961	0.00103118	0.000861216	0.000700746	0.000556673	0.000432485	0.000329067	0.000245506	0.000179785	0.000129347	9.1504e-05	6.36986e-05	4.36654e-05	2.94955e-05	1.96454e-05	1.29099e-05	8.37525e-06	5.36712e-06	3.39937e-06	2.12917e-06	1.31951e-06	8.09535e-07	4.91927e-07	2.96228e-07	1.76856e-07	1.04732e-07	6.15462e-08	3.59054e-08	2.08029e-08	1.19744e-08	6.85001e-09	3.89556e-09	2.20299e-09	1.23916e-09	6.93451e-10	3.86157e-10	2.1402e-10	1.18075e-10	6.48547e-11	3.547e-11	1.93184e-11	1.0479e-11	5.66181e-12	3.0473e-12	1.63396e-12	8.72905e-13	4.64655e-13	2.4647e-13	1.30286e-13	6.86382e-14	3.60408e-14	1.88631e-14	9.84125e-15	5.11835e-15	2.65385e-15	1.37183e-15	7.06931e-16	3.63021e-16	1.85444e-16	9.35801e-17	4.53237e-17	1.83374e-17	0	
0	0.00123976	0.00237586	0.00331665	0.00399272	0.00436383	0.00442169	0.00418847	0.00371155	0.00305564	0.00229375	0.00149825	0.000733388	4.99989e-05	0.000517337	0.000950658	0.00124703	0.00141558	0.00147389	0.00144425	0.00135042	0.00121501	0.00105774	0.000894424	0.000736755	0.000592482	0.000465975	0.000358931	0.000271111	0.000201014	0.000146435	0.000104898	7.39457e-05	5.13321e-05	3.51138e-05	2.36837e-05	1.57601e-05	1.03528e-05	6.71719e-06	4.30709e-06	2.73071e-06	1.71274e-06	1.06328e-06	6.53678e-07	3.98152e-07	2.40384e-07	1.43923e-07	8.54896e-08	5.04002e-08	2.95025e-08	1.71534e-08	9.90966e-09	5.69011e-09	3.24835e-09	1.84418e-09	1.04147e-09	5.85176e-10	3.272e-10	1.82097e-10	1.00884e-10	5.56472e-11	3.05644e-11	1.67184e-11	9.10809e-12	4.94263e-12	2.67195e-12	1.43905e-12	7.7221e-13	4.12898e-13	2.20004e-13	1.16823e-13	6.18253e-14	3.26117e-14	1.71466e-14	8.98682e-15	4.69547e-15	2.44573e-15	1.26988e-15	6.56993e-16	3.38075e-16	1.71788e-16	8.37091e-17	3.40155e-17	0	
0	0.00118367	0.00227145	0.00317821	0.00383878	0.00421433	0.00429507	0.00409915	0.00366828	0.00306084	0.00234385	0.00158485	0.000844988	0.000173844	0.000393483	0.000837143	0.00115144	0.00134241	0.00142466	0.00141797	0.00134427	0.00122507	0.00107963	0.000923898	0.000770051	0.000626556	0.000498581	0.000388586	0.000296995	0.000222835	0.000164281	0.000119102	8.49769e-05	5.97075e-05	4.1341e-05	2.82239e-05	1.90102e-05	1.26395e-05	8.30001e-06	5.3859e-06	3.45533e-06	2.19275e-06	1.37711e-06	8.56319e-07	5.27463e-07	3.21986e-07	1.94877e-07	1.1699e-07	6.96914e-08	4.12119e-08	2.42013e-08	1.41182e-08	8.18442e-09	4.71623e-09	2.70222e-09	1.53985e-09	8.72911e-10	4.92364e-10	2.76383e-10	1.54426e-10	8.58984e-11	4.75733e-11	2.62369e-11	1.44106e-11	7.88357e-12	4.2961e-12	2.33227e-12	1.26146e-12	6.79816e-13	3.65063e-13	1.9536e-13	1.04189e-13	5.53807e-14	2.93408e-14	1.54949e-14	8.157e-15	4.28064e-15	2.23917e-15	1.167e-15	6.04838e-16	3.09436e-16	1.51681e-16	6.18989e-17	0	
0	0.00113169	0.00217446	0.00304908	0.00369429	0.00407266	0.00417323	0.00401073	0.00362189	0.00305942	0.00238486	0.00166123	0.000946596	0.00028912	0.000275926	0.000727222	0.00105673	0.00126772	0.00137205	0.00138714	0.00133306	0.00123012	0.00109701	0.000949639	0.000800519	0.000658711	0.000530085	0.000417815	0.000322966	0.000245091	0.000182767	0.000134037	9.67453e-05	6.87706e-05	4.81744e-05	3.32755e-05	2.26761e-05	1.52538e-05	1.0134e-05	6.65256e-06	4.31734e-06	2.77121e-06	1.76016e-06	1.10678e-06	6.89281e-07	4.25348e-07	2.60192e-07	1.57843e-07	9.49975e-08	5.67446e-08	3.36529e-08	1.98225e-08	1.16005e-08	6.747e-09	3.90111e-09	2.24298e-09	1.28271e-09	7.2978e-10	4.13152e-10	2.32788e-10	1.30563e-10	7.29039e-11	4.05336e-11	2.24424e-11	1.23754e-11	6.79728e-12	3.71909e-12	2.02723e-12	1.10097e-12	5.95772e-13	3.2126e-13	1.72636e-13	9.24567e-14	4.93518e-14	2.62574e-14	1.39254e-14	7.36171e-15	3.87906e-15	2.0363e-15	1.06284e-15	5.4739e-16	2.69889e-16	1.10596e-16	0	
0	0.0010834	0.00208418	0.00292841	0.00355847	0.00393831	0.00405607	0.00392354	0.00357309	0.00305234	0.00241783	0.00172834	0.00103893	0.000396222	0.000164626	0.000621174	0.000963402	0.00119215	0.00131676	0.00135238	0.00131728	0.00123051	0.00111007	0.000971692	0.00082809	0.0006888	0.000560303	0.000446424	0.000348839	0.000267626	0.000201772	0.000149617	0.000109196	7.84924e-05	5.56044e-05	3.8842e-05	2.67694e-05	1.82114e-05	1.22358e-05	8.123e-06	5.33083e-06	3.45993e-06	2.22193e-06	1.41245e-06	8.89169e-07	5.54559e-07	3.42802e-07	2.1011e-07	1.27741e-07	7.70654e-08	4.61521e-08	2.7446e-08	1.62132e-08	9.51692e-09	5.55252e-09	3.22084e-09	1.85801e-09	1.06616e-09	6.08688e-10	3.45816e-10	1.95548e-10	1.10075e-10	6.16909e-11	3.44274e-11	1.91335e-11	1.0591e-11	5.83956e-12	3.20748e-12	1.7552e-12	9.56988e-13	5.19917e-13	2.81477e-13	1.51866e-13	8.16622e-14	4.3767e-14	2.33809e-14	1.245e-14	6.60745e-15	3.49324e-15	1.83595e-15	9.51761e-16	4.71943e-16	1.9418e-16	0	
0	0.00103846	0.00199996	0.00281546	0.00343062	0.00381081	0.00394345	0.00383784	0.00352248	0.00304044	0.0024437	0.00178707	0.00112269	0.000495561	5.94804e-05	0.000519188	0.000871887	0.00111627	0.0012594	0.00131429	0.00129743	0.0012266	0.00111903	0.000990139	0.000852738	0.000716715	0.000589079	0.000474238	0.000374446	0.00029029	0.000221174	0.00016575	0.000122267	8.88363e-05	6.36145e-05	4.49213e-05	3.12973e-05	2.15248e-05	1.46203e-05	9.81204e-06	6.50945e-06	4.27073e-06	2.77217e-06	1.78107e-06	1.13309e-06	7.1408e-07	4.45969e-07	2.76126e-07	1.69559e-07	1.03302e-07	6.24629e-08	3.74988e-08	2.23582e-08	1.3244e-08	7.79637e-09	4.56228e-09	2.6546e-09	1.53622e-09	8.84382e-10	5.06583e-10	2.88781e-10	1.63859e-10	9.25596e-11	5.2058e-11	2.91558e-11	1.62624e-11	9.03479e-12	4.99994e-12	2.75656e-12	1.51413e-12	8.28682e-13	4.51932e-13	2.45613e-13	1.3303e-13	7.18123e-14	3.86383e-14	2.07211e-14	1.10749e-14	5.89602e-15	3.11992e-15	1.62779e-15	8.11671e-16	3.35284e-16	0	
0	0.00099653	0.00192126	0.00270954	0.00331013	0.00368971	0.00383522	0.00375381	0.00347055	0.00302444	0.00246328	0.0018382	0.00119852	0.000587559	3.96605e-05	0.000421377	0.000782512	0.00104056	0.00120051	0.00127339	0.00127397	0.00121875	0.00112412	0.00100509	0.000874466	0.000742383	0.000616285	0.000501105	0.000399631	0.00031294	0.000240852	0.000182343	0.000135893	9.97599e-05	7.2182e-05	5.15057e-05	3.62627e-05	2.52031e-05	1.72998e-05	1.17331e-05	7.86617e-06	5.2152e-06	3.42071e-06	2.22063e-06	1.42733e-06	9.08721e-07	5.73273e-07	3.58495e-07	2.22308e-07	1.36752e-07	8.3479e-08	5.05859e-08	3.04393e-08	1.81941e-08	1.08056e-08	6.3784e-09	3.74314e-09	2.1844e-09	1.26795e-09	7.32213e-10	4.20754e-10	2.40632e-10	1.36989e-10	7.7641e-11	4.38159e-11	2.46242e-11	1.37827e-11	7.68414e-12	4.26762e-12	2.36128e-12	1.30171e-12	7.15031e-13	3.91389e-13	2.13499e-13	1.16068e-13	6.28906e-14	3.39637e-14	1.8279e-14	9.79821e-15	5.21952e-15	2.74042e-15	1.37395e-15	5.69743e-16	0	
0	0.000957352	0.00184758	0.00261008	0.00319643	0.00357462	0.00373124	0.00367158	0.00341772	0.00300498	0.00247733	0.00188246	0.00126703	0.000672632	0.000132979	0.000327796	0.000695536	0.000965425	0.00114058	0.00123017	0.00124735	0.00120731	0.00112558	0.00101669	0.00089331	0.000765758	0.000641823	0.000526895	0.000424253	0.000335442	0.00026069	0.000199302	0.000150002	0.000111215	8.12787e-05	5.85825e-05	4.16639e-05	2.92522e-05	2.02844e-05	1.38982e-05	9.41302e-06	6.30453e-06	4.17735e-06	2.73932e-06	1.77847e-06	1.14359e-06	7.28591e-07	4.60086e-07	2.88067e-07	1.78896e-07	1.10232e-07	6.74164e-08	4.09363e-08	2.46874e-08	1.4791e-08	8.80639e-09	5.21189e-09	3.06691e-09	1.79481e-09	1.04483e-09	6.05167e-10	3.48809e-10	2.00107e-10	1.1428e-10	6.49786e-11	3.67899e-11	2.07442e-11	1.16499e-11	6.51708e-12	3.63187e-12	2.01648e-12	1.11552e-12	6.14916e-13	3.37785e-13	1.84917e-13	1.00891e-13	5.48613e-14	2.97279e-14	1.60429e-14	8.6023e-15	4.54446e-15	2.29062e-15	9.53456e-16	0	
0	0.000920675	0.00177849	0.00251652	0.003089	0.00346514	0.00363133	0.00359126	0.00336434	0.00298258	0.00248649	0.00192053	0.00132879	0.000751195	0.000220684	0.000238449	0.000611151	0.000891196	0.00108002	0.00118508	0.00121798	0.00119263	0.00112366	0.00102507	0.00090933	0.000786823	0.000665617	0.000551498	0.000448187	0.000357671	0.000280574	0.000216531	0.000164521	0.000123151	9.08717e-05	6.61342e-05	4.74951e-05	3.36744e-05	2.35815e-05	1.63172e-05	1.1161e-05	7.54934e-06	5.05166e-06	3.34533e-06	2.19324e-06	1.42406e-06	9.16065e-07	5.84021e-07	3.69137e-07	2.31392e-07	1.439e-07	8.88099e-08	5.44116e-08	3.31042e-08	2.00063e-08	1.20134e-08	7.16969e-09	4.25384e-09	2.50966e-09	1.47266e-09	8.5968e-10	4.99349e-10	2.8866e-10	1.66095e-10	9.5144e-11	5.42658e-11	3.0821e-11	1.7434e-11	9.82252e-12	5.51278e-12	3.08234e-12	1.71708e-12	9.53095e-13	5.27168e-13	2.90575e-13	1.59619e-13	8.73846e-14	4.767e-14	2.58963e-14	1.39756e-14	7.4279e-15	3.76364e-15	1.57237e-15	0	
0	0.000886281	0.0017136	0.00242841	0.00298737	0.00336093	0.00353533	0.0035129	0.0033107	0.00295773	0.00249133	0.00195299	0.00138435	0.000823647	0.000302997	0.000153304	0.0005295	0.000818154	0.0010192	0.00113852	0.00118623	0.00117504	0.00111863	0.00103041	0.000922603	0.000805582	0.000687616	0.000574823	0.000471324	0.000379513	0.000300397	0.000233938	0.000179377	0.000135512	0.000100924	7.4139e-05	5.37467e-05	3.84687e-05	2.71959e-05	1.89985e-05	1.31197e-05	8.95952e-06	6.05288e-06	4.04681e-06	2.6785e-06	1.75569e-06	1.14008e-06	7.33658e-07	4.68029e-07	2.96084e-07	1.85806e-07	1.15703e-07	7.15165e-08	4.38908e-08	2.67531e-08	1.62007e-08	9.74914e-09	5.8316e-09	3.46821e-09	2.05125e-09	1.20678e-09	7.06345e-10	4.11408e-10	2.38491e-10	1.37622e-10	7.90644e-11	4.5229e-11	2.57662e-11	1.46194e-11	8.26239e-12	4.65178e-12	2.60922e-12	1.4582e-12	8.1203e-13	4.50615e-13	2.49195e-13	1.37334e-13	7.54141e-14	4.12355e-14	2.23951e-14	1.19738e-14	6.09809e-15	2.55682e-15	0	
0	0.000853976	0.00165255	0.00234529	0.00289112	0.00326165	0.00344307	0.00343655	0.00325703	0.00293083	0.00249238	0.0019804	0.0014342	0.000890374	0.000380153	7.2295e-05	0.000450678	0.000746524	0.000958434	0.00109083	0.00115247	0.00115485	0.00111071	0.00103288	0.000933226	0.00082206	0.000707788	0.0005968	0.000493568	0.000400864	0.000320059	0.000251434	0.000194495	0.000148241	0.000111395	8.25715e-05	6.04051e-05	4.36309e-05	3.11299e-05	2.19481e-05	1.52975e-05	1.05441e-05	7.18979e-06	4.85172e-06	3.24113e-06	2.14418e-06	1.4052e-06	9.12562e-07	5.8746e-07	3.74993e-07	2.37427e-07	1.49154e-07	9.29969e-08	5.75649e-08	3.53858e-08	2.16074e-08	1.31098e-08	7.90536e-09	4.73901e-09	2.82486e-09	1.67474e-09	9.87708e-10	5.79599e-10	3.38474e-10	1.96741e-10	1.13843e-10	6.55873e-11	3.76269e-11	2.14978e-11	1.22337e-11	6.9348e-12	3.91619e-12	2.20338e-12	1.23521e-12	6.90009e-13	3.84106e-13	2.13075e-13	1.17768e-13	6.48075e-14	3.54168e-14	1.90466e-14	9.74893e-15	4.10192e-15	0	
0	0.000823587	0.00159504	0.0022668	0.00279988	0.003167	0.0033544	0.00336222	0.00320353	0.00290224	0.00249009	0.00200324	0.0014788	0.000951746	0.000452388	4.66441e-06	0.000374743	0.000676491	0.000897991	0.00104235	0.00111702	0.00113235	0.00110018	0.00103266	0.000941304	0.000836299	0.000726119	0.000617374	0.000514839	0.000421633	0.000339466	0.000268933	0.000209802	0.000161281	0.000122243	9.14028e-05	6.74537e-05	4.91537e-05	3.53828e-05	2.51702e-05	1.77011e-05	1.2311e-05	8.47055e-06	5.76774e-06	3.88792e-06	2.5953e-06	1.71615e-06	1.12448e-06	7.30331e-07	4.70312e-07	3.00388e-07	1.90344e-07	1.19697e-07	7.47205e-08	4.63159e-08	2.8515e-08	1.74415e-08	1.06017e-08	6.40555e-09	3.84793e-09	2.29873e-09	1.36593e-09	8.07498e-10	4.75013e-10	2.78099e-10	1.62066e-10	9.40274e-11	5.43181e-11	3.12479e-11	1.79034e-11	1.02173e-11	5.80851e-12	3.28977e-12	1.85642e-12	1.04382e-12	5.84846e-13	3.26529e-13	1.81632e-13	1.00583e-13	5.53052e-14	2.9913e-14	1.53861e-14	6.49601e-15	0	
0	0.000794959	0.00154079	0.00219257	0.00271328	0.00307671	0.00326916	0.0032899	0.00315037	0.00287226	0.00248487	0.00202196	0.00151857	0.00100811	0.000519943	7.76803e-05	0.000301725	0.000608197	0.000838105	0.000993352	0.00108018	0.00110783	0.00108724	0.00102992	0.000946954	0.000848353	0.000742612	0.000636506	0.000535072	0.000441738	0.000358533	0.000286353	0.000225226	0.000174572	0.000133421	0.000100602	7.48728e-05	5.50269e-05	3.99519e-05	2.86669e-05	2.03359e-05	1.42671e-05	9.90264e-06	6.80216e-06	4.62554e-06	3.11482e-06	2.07775e-06	1.37332e-06	8.99709e-07	5.84399e-07	3.76461e-07	2.4058e-07	1.52563e-07	9.60316e-08	6.00164e-08	3.72506e-08	2.29678e-08	1.40714e-08	8.56828e-09	5.18671e-09	3.12198e-09	1.86896e-09	1.113e-09	6.59473e-10	3.88852e-10	2.28209e-10	1.33324e-10	7.75494e-11	4.4916e-11	2.59078e-11	1.48839e-11	8.51747e-12	4.85569e-12	2.7579e-12	1.56073e-12	8.80077e-13	4.94492e-13	2.76797e-13	1.54237e-13	8.53177e-14	4.64057e-14	2.39843e-14	1.01601e-14	0	
0	0.000767951	0.00148955	0.00212229	0.00263101	0.0029905	0.00318718	0.0032196	0.00309769	0.00284116	0.00247707	0.00203696	0.00155392	0.00105981	0.000583054	0.000146872	0.000231624	0.000541755	0.00077897	0.000944083	0.00104221	0.00108154	0.00107215	0.00102485	0.000950297	0.000858288	0.000757283	0.000654172	0.000554213	0.000461107	0.000377183	0.000303619	0.000240699	0.000188056	0.000144886	0.000110135	8.26402e-05	6.12377e-05	4.48316e-05	3.24381e-05	2.32053e-05	1.64183e-05	1.14927e-05	7.96179e-06	5.46039e-06	3.70846e-06	2.49488e-06	1.66309e-06	1.09881e-06	7.19758e-07	4.67557e-07	3.0129e-07	1.92644e-07	1.22255e-07	7.70252e-08	4.81911e-08	2.99488e-08	1.84919e-08	1.13468e-08	6.92092e-09	4.19707e-09	2.53114e-09	1.51832e-09	9.06092e-10	5.38052e-10	3.17977e-10	1.8705e-10	1.09541e-10	6.38725e-11	3.70875e-11	2.14472e-11	1.23535e-11	7.08817e-12	4.05175e-12	2.30755e-12	1.30944e-12	7.40357e-13	4.17e-13	2.33783e-13	1.30087e-13	7.11474e-14	3.69451e-14	1.57017e-14	0	
0	0.000742438	0.00144107	0.00205568	0.00255277	0.00290813	0.00310833	0.00315127	0.00304558	0.00280917	0.00246702	0.00204862	0.00158519	0.00110716	0.000641953	0.000212367	0.000164423	0.000477247	0.000720751	0.000894764	0.00100335	0.00105373	0.0010551	0.00101761	0.000951461	0.000866181	0.00077016	0.000670361	0.00057222	0.000479682	0.000395345	0.000320659	0.000256155	0.000201677	0.00015659	0.000119967	9.07313e-05	6.77709e-05	5.00144e-05	3.64819e-05	2.63114e-05	1.87689e-05	1.32467e-05	9.25289e-06	6.39858e-06	4.38179e-06	2.9724e-06	1.99788e-06	1.33095e-06	8.7903e-07	5.75718e-07	3.74023e-07	2.41092e-07	1.54233e-07	9.79482e-08	6.17657e-08	3.86847e-08	2.40702e-08	1.48823e-08	9.1456e-09	5.58732e-09	3.39421e-09	2.05072e-09	1.23252e-09	7.37026e-10	4.38581e-10	2.59758e-10	1.53147e-10	8.98939e-11	5.25408e-11	3.05818e-11	1.77288e-11	1.02375e-11	5.88907e-12	3.37504e-12	1.92715e-12	1.09636e-12	6.21302e-13	3.50422e-13	1.96127e-13	1.07849e-13	5.62619e-14	2.39877e-14	0	
