1	0.948099	0.896417	0.845171	0.794572	0.744824	0.696118	0.648634	0.602537	0.557976	0.515082	0.473967	0.434724	0.397426	0.362126	0.328858	0.297638	0.268464	0.241317	0.216163	0.192954	0.17163	0.152121	0.134348	0.118225	0.10366	0.0905591	0.0788241	0.0683572	0.059061	0.0508393	0.0435987	0.0372492	0.0317045	0.0268831	0.0227084	0.0191089	0.0160185	0.0133763	0.011127	0.00922024	0.00761063	0.00625763	0.00512514	0.00418122	0.0033978	0.00275035	0.00221752	0.00178087	0.00142456	0.00113503	0.000900764	0.000712012	0.000560574	0.000439587	0.000343338	0.000267091	0.000206945	0.000159701	0.000122748	9.39657e-05	7.16432e-05	5.44035e-05	4.11456e-05	3.09929e-05	2.3251e-05	1.73724e-05	1.29275e-05	9.58086e-06	7.07175e-06	5.19854e-06	3.80597e-06	2.77509e-06	2.01519e-06	1.4574e-06	1.0497e-06	7.52969e-07	5.37908e-07	3.827e-07	2.71161e-07	1.91344e-07	1.34467e-07	9.41095e-08	0	
1	0.948317	0.896851	0.845815	0.795418	0.745861	0.697334	0.650014	0.604066	0.559635	0.516853	0.475831	0.436661	0.399416	0.36415	0.330899	0.299677	0.270485	0.243305	0.218103	0.194835	0.173442	0.153854	0.135996	0.119782	0.105123	0.091925	0.0800924	0.0695285	0.0601366	0.0518218	0.0444914	0.0380559	0.0324298	0.0275319	0.0232858	0.0196202	0.016469	0.0137713	0.0114716	0.0095194	0.0078691	0.00647987	0.00531532	0.00434319	0.0035351	0.00286618	0.00231478	0.00186216	0.00149219	0.00119103	0.000946925	0.000749885	0.000591506	0.000464735	0.000363689	0.000283486	0.000220094	0.000170198	0.00013109	0.000100566	7.68417e-05	5.84796e-05	4.43274e-05	3.34655e-05	2.51639e-05	1.88458e-05	1.40573e-05	1.04433e-05	7.72722e-06	5.6945e-06	4.17958e-06	3.0553e-06	2.22442e-06	1.61295e-06	1.16483e-06	8.37806e-07	6.00151e-07	4.28166e-07	3.04227e-07	2.15286e-07	1.51728e-07	1.06499e-07	0	
1	0.948533	0.897279	0.846451	0.796253	0.746886	0.698535	0.651378	0.605577	0.561276	0.518605	0.477675	0.438578	0.401387	0.366157	0.332922	0.3017	0.27249	0.245278	0.220031	0.196706	0.175244	0.15558	0.137638	0.121335	0.106583	0.09329	0.0813611	0.0707011	0.0612146	0.0528075	0.0453879	0.0388671	0.03316	0.0281858	0.0238684	0.0201368	0.0169247	0.0141714	0.0118211	0.00982327	0.00813202	0.00670628	0.00550935	0.0045087	0.00367561	0.00298491	0.00241465	0.00194577	0.00156186	0.00124883	0.000994649	0.000789113	0.000623603	0.000490879	0.000384888	0.000300598	0.000233844	0.000181197	0.00013985	0.000107511	8.23236e-05	6.27873e-05	4.76974e-05	3.60902e-05	2.71992e-05	2.04169e-05	1.52649e-05	1.13674e-05	8.43123e-06	6.2285e-06	4.58286e-06	3.35852e-06	2.45141e-06	1.78214e-06	1.29038e-06	9.30573e-07	6.68395e-07	4.78152e-07	3.40681e-07	2.41756e-07	1.70865e-07	1.20275e-07	0	
1	0.948745	0.897702	0.847079	0.797079	0.747898	0.699723	0.652727	0.607071	0.562898	0.520338	0.4795	0.440476	0.40334	0.368145	0.334927	0.303706	0.274481	0.247238	0.221947	0.198566	0.177038	0.157299	0.139275	0.122885	0.108041	0.0946539	0.08263	0.0718751	0.0622949	0.0537963	0.0462882	0.0396826	0.0338949	0.0288447	0.0244562	0.0206585	0.0173856	0.0145765	0.0121756	0.0101318	0.00839937	0.00693682	0.00570722	0.00467773	0.00381934	0.00310656	0.00251713	0.00203171	0.0016336	0.00130844	0.00104396	0.000829715	0.000656886	0.000518039	0.000406952	0.000318442	0.000248211	0.000192714	0.00014904	0.000114812	8.80987e-05	6.73351e-05	5.12629e-05	3.88734e-05	2.93621e-05	2.20905e-05	1.65541e-05	1.23562e-05	9.1864e-06	6.80269e-06	5.01754e-06	3.68617e-06	2.69731e-06	1.96588e-06	1.4271e-06	1.03185e-06	7.43098e-07	5.33017e-07	3.80802e-07	2.7097e-07	1.92045e-07	1.35564e-07	0	
1	0.948956	0.89812	0.847699	0.797894	0.748898	0.700896	0.65406	0.608548	0.564503	0.522053	0.481306	0.442356	0.405274	0.370115	0.336916	0.305696	0.276457	0.249185	0.223851	0.200415	0.178823	0.159011	0.140906	0.12443	0.109496	0.0960167	0.083899	0.0730503	0.0633774	0.0547881	0.0471922	0.0405022	0.0346343	0.0295084	0.0250491	0.0211854	0.0178516	0.0149867	0.0125348	0.010445	0.00867111	0.00717149	0.00590893	0.0048503	0.0039663	0.00323113	0.00262224	0.00212	0.00170742	0.00136989	0.00109487	0.000871713	0.000691374	0.000546233	0.0004299	0.000337036	0.000263211	0.000204761	0.000158673	0.000122481	9.41768e-05	7.21315e-05	5.50314e-05	4.18213e-05	3.16582e-05	2.38711e-05	1.79289e-05	1.34132e-05	9.99543e-06	7.41929e-06	5.48547e-06	4.03973e-06	2.96332e-06	2.16515e-06	1.57574e-06	1.14225e-06	8.24742e-07	5.93137e-07	4.24885e-07	3.03155e-07	2.15443e-07	1.52503e-07	0	
1	0.949163	0.898533	0.848312	0.798699	0.749887	0.702056	0.655378	0.610008	0.56609	0.523749	0.483094	0.444217	0.407189	0.372067	0.338888	0.30767	0.278418	0.251118	0.225744	0.202255	0.1806	0.160716	0.142532	0.125971	0.110949	0.0973781	0.0851679	0.0742265	0.0644618	0.0557826	0.0480996	0.0413259	0.0353782	0.0301769	0.0256468	0.0217173	0.0183226	0.0154018	0.0128989	0.0107628	0.00894721	0.00741025	0.00611445	0.00502639	0.00411648	0.00335863	0.00272999	0.00221065	0.00178334	0.00143318	0.00114741	0.000915124	0.000727086	0.000575482	0.000453748	0.000356396	0.000278858	0.000217352	0.000168761	0.000130528	0.000100568	7.71853e-05	5.90104e-05	4.49407e-05	3.4093e-05	2.57634e-05	1.93933e-05	1.45415e-05	1.08611e-05	8.08061e-06	5.98851e-06	4.42075e-06	3.25067e-06	2.38095e-06	1.73711e-06	1.2624e-06	9.13831e-07	6.58912e-07	4.7324e-07	3.38554e-07	2.41248e-07	1.71234e-07	0	
1	0.949368	0.89894	0.848917	0.799495	0.750864	0.703203	0.656681	0.611453	0.56766	0.525428	0.484864	0.44606	0.409087	0.374003	0.340843	0.309629	0.280364	0.253038	0.227624	0.204084	0.182367	0.162413	0.144152	0.127508	0.112399	0.0987382	0.0864366	0.0754036	0.0655481	0.0567798	0.0490103	0.0421535	0.0361264	0.03085	0.0262494	0.0222541	0.0187985	0.0158217	0.0132677	0.0110852	0.00922766	0.00765311	0.00632378	0.005206	0.00426989	0.00348907	0.00284039	0.00230368	0.00186138	0.00149835	0.00120159	0.000959969	0.000764041	0.000605802	0.000478515	0.000376539	0.000295169	0.000230502	0.000179316	0.000138965	0.000107282	8.25053e-05	6.32077e-05	4.8238e-05	3.66722e-05	2.77723e-05	2.09513e-05	1.57446e-05	1.17863e-05	8.78901e-06	6.52862e-06	4.8308e-06	3.56068e-06	2.61432e-06	1.91205e-06	1.39299e-06	1.0109e-06	7.30761e-07	5.26199e-07	3.77425e-07	2.69659e-07	1.91913e-07	0	
1	0.949571	0.899343	0.849515	0.800282	0.75183	0.704336	0.657969	0.612882	0.569214	0.527089	0.486616	0.447884	0.410968	0.375921	0.342782	0.311572	0.282297	0.254945	0.229493	0.205903	0.184126	0.164104	0.145767	0.129041	0.113846	0.100097	0.087705	0.0765814	0.066636	0.0577796	0.0499243	0.0429848	0.0368788	0.0315276	0.0268567	0.0227958	0.0192793	0.0162465	0.0136412	0.011412	0.0095124	0.00790002	0.00653691	0.00538913	0.00442653	0.00362244	0.00295346	0.00239909	0.00194154	0.0015654	0.00125743	0.00100627	0.000802259	0.000637212	0.000504218	0.000397481	0.000312157	0.000244224	0.000190352	0.000147802	0.000114329	8.81002e-05	6.76309e-05	5.172e-05	3.94016e-05	2.99026e-05	2.26071e-05	1.70261e-05	1.27739e-05	9.54692e-06	7.10781e-06	5.27156e-06	3.89467e-06	2.86636e-06	2.10144e-06	1.53471e-06	1.1165e-06	8.09127e-07	5.84108e-07	4.20039e-07	3.00888e-07	2.14703e-07	0	
1	0.949771	0.899741	0.850107	0.801059	0.752784	0.705457	0.659243	0.614295	0.57075	0.528733	0.48835	0.449692	0.41283	0.377822	0.344704	0.3135	0.284215	0.256839	0.23135	0.207712	0.185877	0.165787	0.147376	0.13057	0.115291	0.101454	0.088973	0.0777599	0.0677256	0.0587817	0.0508413	0.0438198	0.0376353	0.0322097	0.0274686	0.0233422	0.0197649	0.016676	0.0140193	0.0117434	0.00980143	0.00815097	0.00675381	0.00557576	0.00458639	0.00375877	0.00306919	0.00249691	0.00202385	0.00163436	0.00131494	0.00105403	0.000841756	0.000669729	0.000530874	0.000419237	0.000329839	0.000258532	0.000201881	0.000157052	0.000121719	9.39791e-05	7.22879e-05	5.53935e-05	4.2287e-05	3.21596e-05	2.43649e-05	1.83896e-05	1.38269e-05	1.03569e-05	7.72816e-06	5.74471e-06	4.25405e-06	3.13819e-06	2.30619e-06	1.6883e-06	1.23123e-06	8.94473e-07	6.47335e-07	4.66685e-07	3.3516e-07	2.39778e-07	0	
1	0.949969	0.900135	0.850691	0.801828	0.753728	0.706565	0.660503	0.615692	0.572271	0.53036	0.490068	0.451482	0.414676	0.379706	0.346611	0.315413	0.286119	0.258721	0.233196	0.209511	0.187618	0.167463	0.148979	0.132094	0.116732	0.102809	0.0902405	0.0789389	0.0688166	0.0597861	0.0517614	0.0446583	0.0383958	0.032896	0.0280851	0.0238933	0.0202552	0.0171102	0.014402	0.0120792	0.0100947	0.00840594	0.00697449	0.0057659	0.00474949	0.00389804	0.0031876	0.00259714	0.00210832	0.00170524	0.00137416	0.00110329	0.000882551	0.000703372	0.000558499	0.000441824	0.000348228	0.00027344	0.000213916	0.000166726	0.000129462	0.000100151	7.71866e-05	5.92653e-05	4.53345e-05	3.45481e-05	2.62292e-05	1.98386e-05	1.49486e-05	1.12214e-05	8.39181e-06	6.25203e-06	4.64027e-06	3.43099e-06	2.52725e-06	1.85452e-06	1.3557e-06	9.87289e-07	7.16265e-07	5.17667e-07	3.72711e-07	2.67325e-07	0	
1	0.950165	0.900524	0.851269	0.802587	0.754661	0.70766	0.661749	0.617075	0.573775	0.531971	0.491768	0.453255	0.416505	0.381574	0.348501	0.317311	0.288009	0.260589	0.23503	0.2113	0.189351	0.169131	0.150576	0.133614	0.11817	0.104163	0.0915072	0.0801183	0.069909	0.0607927	0.0526843	0.0455003	0.0391602	0.0335866	0.028706	0.0244489	0.0207501	0.017549	0.0147892	0.0124193	0.0103922	0.0086649	0.00719891	0.00595953	0.0049158	0.00404027	0.0033087	0.0026998	0.00219496	0.00177805	0.00143508	0.00115405	0.000924661	0.000738157	0.000587111	0.000465258	0.00036734	0.000288961	0.000226468	0.000176835	0.000137568	0.000106625	8.23349e-05	6.33425e-05	4.85499e-05	3.70735e-05	2.82044e-05	2.13771e-05	1.61419e-05	1.21432e-05	9.10097e-06	6.79535e-06	5.05481e-06	3.74598e-06	2.76563e-06	2.03417e-06	1.49054e-06	1.08808e-06	7.91304e-07	5.73303e-07	4.13794e-07	2.97538e-07	0	
1	0.950358	0.900908	0.85184	0.803338	0.755583	0.708744	0.662981	0.618443	0.575264	0.533565	0.493451	0.455011	0.418317	0.383426	0.350377	0.319194	0.289885	0.262445	0.236853	0.213078	0.191076	0.170793	0.152167	0.13513	0.119605	0.105514	0.0927733	0.081298	0.0710026	0.0618013	0.0536098	0.0463455	0.0399283	0.0342813	0.0293313	0.0250091	0.0212496	0.0179923	0.0151809	0.0127638	0.0106938	0.00892782	0.00742707	0.00615664	0.00508534	0.00418546	0.00343249	0.00280489	0.00228379	0.00185281	0.00149774	0.00120633	0.000968104	0.000774101	0.000616725	0.000489554	0.000387189	0.00030511	0.000239551	0.00018739	0.000146048	0.00011341	8.77409e-05	6.76321e-05	5.19396e-05	3.9741e-05	3.0295e-05	2.30087e-05	1.74102e-05	1.31251e-05	9.85791e-06	7.37653e-06	5.49923e-06	4.08444e-06	3.02234e-06	2.22808e-06	1.63643e-06	1.1974e-06	8.72878e-07	6.33932e-07	4.58673e-07	3.30625e-07	0	
1	0.950549	0.901288	0.852404	0.804081	0.756495	0.709815	0.6642	0.619796	0.576738	0.535143	0.495118	0.45675	0.420113	0.385261	0.352236	0.321062	0.291748	0.264288	0.238665	0.214847	0.192792	0.172447	0.153753	0.136641	0.121037	0.106864	0.0940385	0.0824779	0.0720972	0.0628118	0.054538	0.0471939	0.0407	0.0349799	0.0299608	0.0255737	0.0217536	0.0184401	0.0155771	0.0131127	0.0109996	0.00919468	0.00765894	0.00635722	0.0052581	0.0043336	0.00355898	0.00291242	0.00237482	0.00192954	0.00156214	0.00126015	0.00101289	0.00081122	0.000647357	0.000514728	0.000407791	0.000321899	0.000253177	0.000198402	0.000154912	0.000120515	9.34128e-05	7.21411e-05	5.55096e-05	4.25559e-05	3.25055e-05	2.47375e-05	1.87568e-05	1.41697e-05	1.06649e-05	7.99751e-06	5.97512e-06	4.44766e-06	3.29845e-06	2.43713e-06	1.79406e-06	1.31579e-06	9.61435e-07	6.99907e-07	5.07629e-07	3.66805e-07	0	
1	0.950738	0.901663	0.852962	0.804815	0.757397	0.710875	0.665406	0.621136	0.578196	0.536706	0.496769	0.458474	0.421892	0.387081	0.354081	0.322916	0.293597	0.266119	0.240466	0.216606	0.194499	0.174094	0.155333	0.138148	0.122466	0.108211	0.0953027	0.0836578	0.0731929	0.0638242	0.0554687	0.0480454	0.0414753	0.0356825	0.0305945	0.0261426	0.022262	0.0188924	0.0159775	0.0134657	0.0113095	0.00946546	0.0078945	0.00656125	0.00543406	0.0044847	0.00368817	0.00302241	0.00246806	0.00200824	0.00162829	0.00131553	0.00105905	0.000849531	0.000679024	0.000540794	0.000429158	0.000339343	0.000267358	0.000209884	0.000164171	0.000127949	9.93586e-05	7.68769e-05	5.92662e-05	4.55238e-05	3.48407e-05	2.65675e-05	2.0185e-05	1.52799e-05	1.15245e-05	8.6603e-06	6.48414e-06	4.83702e-06	3.59508e-06	2.66221e-06	1.96417e-06	1.44384e-06	1.05744e-06	7.71602e-07	5.60955e-07	4.06311e-07	0	
1	0.950925	0.902035	0.853514	0.805541	0.758289	0.711923	0.666599	0.622461	0.579639	0.538253	0.498404	0.460181	0.423656	0.388885	0.35591	0.324756	0.295433	0.267938	0.242255	0.218355	0.196198	0.175734	0.156907	0.139649	0.123891	0.109557	0.0965659	0.0848377	0.0742894	0.0648382	0.0564018	0.0488998	0.042254	0.0363889	0.0312322	0.0267157	0.0227747	0.019349	0.0163824	0.013823	0.0116234	0.00974012	0.00813374	0.00676874	0.00561323	0.00463876	0.00382007	0.00313485	0.00256352	0.00208894	0.00169622	0.00137247	0.00110659	0.000889049	0.000711741	0.000567769	0.000451307	0.000357454	0.000282108	0.000221847	0.000173833	0.000135723	0.000105587	8.18466e-05	6.32159e-05	4.86501e-05	3.73053e-05	2.85027e-05	2.16984e-05	1.64587e-05	1.2439e-05	9.36694e-06	7.02798e-06	5.2539e-06	3.91337e-06	2.90427e-06	2.14752e-06	1.58216e-06	1.16139e-06	8.49405e-07	6.1896e-07	4.49386e-07	0	
1	0.951109	0.902402	0.854059	0.806258	0.759171	0.71296	0.667779	0.623772	0.581068	0.539784	0.500023	0.461872	0.425404	0.390674	0.357725	0.326581	0.297256	0.269745	0.244033	0.220094	0.197888	0.177367	0.158475	0.141147	0.125313	0.1109	0.0978279	0.0860175	0.0753868	0.0658537	0.0573371	0.0497571	0.0430361	0.0370989	0.031874	0.027293	0.0232917	0.0198099	0.0167914	0.0141845	0.0119414	0.0100186	0.00837664	0.00697966	0.0057956	0.00479577	0.00395467	0.00324976	0.0026612	0.00217163	0.00176594	0.001431	0.00115552	0.00092979	0.000745523	0.000595666	0.00047425	0.000376246	0.000297437	0.000234301	0.00018391	0.000143844	0.000112105	8.70575e-05	6.73649e-05	5.19404e-05	3.99042e-05	3.05473e-05	2.33005e-05	1.77091e-05	1.3411e-05	1.01195e-05	7.6084e-06	5.69976e-06	4.25452e-06	3.16426e-06	2.34488e-06	1.7314e-06	1.27379e-06	9.33728e-07	6.81971e-07	4.96287e-07	0	
1	0.951292	0.902765	0.854599	0.806968	0.760044	0.713986	0.668947	0.62507	0.582482	0.541301	0.501627	0.463548	0.427136	0.392448	0.359525	0.328393	0.299065	0.271539	0.245801	0.221823	0.199569	0.178992	0.160037	0.142639	0.126732	0.11224	0.0990887	0.0871971	0.0764847	0.0668708	0.0582746	0.0506172	0.0438213	0.0378126	0.0325196	0.0278744	0.0238129	0.020275	0.0172047	0.01455	0.0122634	0.010301	0.00862317	0.007194	0.00598116	0.00495573	0.00409199	0.00336714	0.00276113	0.00225634	0.00183745	0.00149112	0.00120586	0.000971769	0.000780385	0.0006245	0.000498001	0.000395732	0.000313359	0.000247258	0.000194413	0.000152322	0.000118922	9.25171e-05	7.17199e-05	5.54004e-05	4.26423e-05	3.27055e-05	2.49949e-05	1.90341e-05	1.44431e-05	1.09203e-05	8.2272e-06	6.1761e-06	4.61975e-06	3.44321e-06	2.5571e-06	1.89221e-06	1.39517e-06	1.025e-06	7.50329e-07	5.47286e-07	0	
1	0.951472	0.903124	0.855132	0.807671	0.760907	0.715001	0.670103	0.626354	0.583882	0.542802	0.503216	0.465209	0.428854	0.394207	0.36131	0.330191	0.300862	0.273322	0.247557	0.223543	0.201243	0.180611	0.161593	0.144127	0.128147	0.113579	0.100348	0.0883763	0.0775833	0.0678892	0.0592142	0.0514799	0.0446097	0.0385298	0.033169	0.0284597	0.0243382	0.0207443	0.0176221	0.0149197	0.0125893	0.0105871	0.00887332	0.00741175	0.0061699	0.00511864	0.00423202	0.003487	0.0028633	0.00234308	0.00191078	0.00155286	0.00125763	0.001015	0.000816342	0.000654286	0.000522575	0.000415925	0.000329885	0.00026073	0.00020535	0.000161167	0.000126046	9.82328e-05	7.62872e-05	5.90358e-05	4.55245e-05	3.49815e-05	2.67852e-05	2.04368e-05	1.55378e-05	1.17713e-05	8.88624e-06	6.68444e-06	5.01033e-06	3.74214e-06	2.785e-06	2.06529e-06	1.5261e-06	1.12366e-06	8.24391e-07	6.02665e-07	0	
1	0.951651	0.903479	0.85566	0.808365	0.761761	0.716005	0.671247	0.627626	0.585269	0.54429	0.504789	0.466854	0.430556	0.395951	0.363082	0.331975	0.302646	0.275092	0.249303	0.225253	0.202907	0.182222	0.163143	0.14561	0.129558	0.114915	0.101606	0.0895551	0.0786823	0.0689088	0.0601556	0.0523451	0.0454011	0.0392503	0.0338221	0.029049	0.0248675	0.0212177	0.0180436	0.0152934	0.0129192	0.0108771	0.00912706	0.00763288	0.00636181	0.0052845	0.00437476	0.00360935	0.00296772	0.00243185	0.00198592	0.00161622	0.00131083	0.0010595	0.000853409	0.000685037	0.000547986	0.000436838	0.000347028	0.000274727	0.000216734	0.000170388	0.000133486	0.000104212	8.10737e-05	6.28524e-05	4.85558e-05	3.73798e-05	2.86753e-05	2.19205e-05	1.6698e-05	1.2675e-05	9.58742e-06	7.22639e-06	5.42758e-06	4.06215e-06	3.02948e-06	2.25135e-06	1.66716e-06	1.23019e-06	9.04531e-07	6.62724e-07	0	
1	0.951827	0.90383	0.856182	0.809052	0.762606	0.716998	0.672379	0.628884	0.586641	0.545762	0.506348	0.468485	0.432243	0.397681	0.364839	0.333746	0.304417	0.276851	0.251038	0.226953	0.204564	0.183825	0.164687	0.147088	0.130966	0.116248	0.102863	0.0907334	0.0797817	0.0699296	0.061099	0.0532127	0.0461955	0.0399742	0.0344788	0.0296421	0.0254008	0.0216951	0.0184691	0.015671	0.0132529	0.0111707	0.00938436	0.00785739	0.00655689	0.0054533	0.00452022	0.00373417	0.00307441	0.00252266	0.00206291	0.00168122	0.00136549	0.00110528	0.000891598	0.000716768	0.000574245	0.000458483	0.0003648	0.000289261	0.000228573	0.000179994	0.00014125	0.000110462	8.60858e-05	6.6856e-05	5.17415e-05	3.99048e-05	3.06688e-05	2.34884e-05	1.79264e-05	1.36337e-05	1.03327e-05	7.80357e-06	5.87286e-06	4.40435e-06	3.29146e-06	2.45114e-06	1.81895e-06	1.34507e-06	9.91142e-07	7.27776e-07	0	
1	0.952002	0.904177	0.856698	0.809732	0.763441	0.717982	0.673499	0.63013	0.588	0.547221	0.507893	0.470101	0.433916	0.399396	0.366582	0.335504	0.306176	0.278599	0.252762	0.228644	0.206212	0.185422	0.166225	0.148562	0.13237	0.117579	0.104118	0.091911	0.0808814	0.0709515	0.0620441	0.0540827	0.0469926	0.0407014	0.035139	0.030239	0.025938	0.0221765	0.0188986	0.0160526	0.0135904	0.0114681	0.00964521	0.00808525	0.00675511	0.00562503	0.00466838	0.00386149	0.00318337	0.00261552	0.00214174	0.00174787	0.00142162	0.00115235	0.000930925	0.000749492	0.000601368	0.000480875	0.000383213	0.000304342	0.000240878	0.000189995	0.000149346	0.000116991	9.13303e-05	7.10526e-05	5.50866e-05	4.25609e-05	3.27698e-05	2.51438e-05	1.92258e-05	1.46497e-05	1.11241e-05	8.41765e-06	6.34755e-06	4.76988e-06	3.57187e-06	2.66544e-06	1.9821e-06	1.4688e-06	1.08463e-06	7.98147e-07	0	
1	0.952175	0.904521	0.857209	0.810405	0.764269	0.718955	0.674608	0.631364	0.589346	0.548666	0.509423	0.471702	0.435574	0.401097	0.368312	0.337248	0.307922	0.280334	0.254476	0.230326	0.207851	0.187011	0.167757	0.15003	0.13377	0.118907	0.105371	0.0930881	0.0819812	0.0719743	0.0629908	0.0549549	0.0477925	0.0414316	0.0358028	0.0308396	0.0264791	0.0226618	0.0193321	0.0164381	0.0139318	0.0117691	0.00990958	0.00831646	0.00695648	0.00579969	0.00481926	0.0039913	0.00329459	0.00271045	0.00222243	0.00181618	0.00147922	0.00120074	0.000971403	0.000783223	0.000629366	0.000504024	0.000402278	0.000319983	0.000253659	0.000200399	0.000157783	0.000123806	9.6814e-05	7.54482e-05	5.85964e-05	4.53527e-05	3.4982e-05	2.68901e-05	2.0599e-05	1.57255e-05	1.19637e-05	9.07037e-06	6.85309e-06	5.15995e-06	3.87171e-06	2.89504e-06	2.15726e-06	1.60193e-06	1.18543e-06	8.74181e-07	0	
1	0.952346	0.904861	0.857714	0.81107	0.765087	0.719918	0.675706	0.632585	0.590679	0.550097	0.510939	0.473289	0.437219	0.402784	0.370028	0.33898	0.309656	0.282059	0.25618	0.231998	0.209482	0.188593	0.169283	0.151494	0.135166	0.120233	0.106623	0.0942643	0.0830812	0.072998	0.0639391	0.0558293	0.0485951	0.0421649	0.0364698	0.0314437	0.0270239	0.023151	0.0197694	0.0168274	0.0142769	0.0120738	0.0101774	0.00855098	0.00716097	0.00597727	0.00497285	0.0041236	0.0034081	0.00280744	0.00230498	0.00188617	0.00153832	0.00125044	0.00101304	0.000817973	0.000658253	0.000527943	0.000422007	0.000336194	0.000266927	0.000211217	0.000166569	0.000130915	0.000102544	8.00486e-05	6.22762e-05	4.82849e-05	3.73096e-05	2.87308e-05	2.20491e-05	1.68636e-05	1.28535e-05	9.7635e-06	7.39096e-06	5.57578e-06	4.19197e-06	3.14079e-06	2.34511e-06	1.745e-06	1.29398e-06	9.56236e-07	0	
1	0.952515	0.905198	0.858215	0.811729	0.765897	0.720871	0.676793	0.633794	0.591998	0.551515	0.512442	0.474863	0.438849	0.404457	0.37173	0.340698	0.311378	0.283772	0.257873	0.23366	0.211105	0.190168	0.170802	0.152953	0.136559	0.121556	0.107873	0.0954397	0.0841812	0.0740225	0.0648888	0.0567057	0.0494002	0.0429012	0.0371402	0.0320514	0.0275723	0.0236439	0.0202105	0.0172205	0.0146258	0.0123821	0.0104488	0.0087888	0.00736857	0.00615776	0.00512914	0.00425839	0.00352389	0.00290651	0.00238941	0.00195784	0.00159892	0.00130148	0.00105586	0.000853757	0.000688041	0.000552645	0.000442413	0.000352985	0.000280692	0.000222457	0.000175713	0.000138325	0.000108526	8.48601e-05	6.61313e-05	5.1362e-05	3.97565e-05	3.06692e-05	2.3579e-05	1.80665e-05	1.37958e-05	1.04988e-05	7.96268e-06	6.01862e-06	4.53371e-06	3.40353e-06	2.54637e-06	1.89858e-06	1.41075e-06	1.04469e-06	0	
1	0.952682	0.90553	0.858709	0.81238	0.766699	0.721815	0.677868	0.634992	0.593306	0.55292	0.51393	0.476422	0.440465	0.406116	0.37342	0.342404	0.313088	0.285474	0.259555	0.235314	0.21272	0.191736	0.172316	0.154407	0.137948	0.122875	0.109121	0.0966142	0.0852811	0.0750477	0.06584	0.0575841	0.0502078	0.0436404	0.0378138	0.0326625	0.0281245	0.0241405	0.0206554	0.0176174	0.0149783	0.012694	0.0107236	0.00902991	0.00757928	0.00634116	0.00528814	0.00439568	0.00364196	0.00300766	0.00247572	0.0020312	0.00166103	0.00135386	0.00109987	0.000890585	0.000718743	0.000578142	0.000463506	0.000370368	0.000294963	0.000234129	0.000185223	0.000146044	0.000114768	8.98887e-05	7.01671e-05	5.45889e-05	4.23269e-05	3.27091e-05	2.51917e-05	1.93368e-05	1.47927e-05	1.12783e-05	8.5698e-06	6.48979e-06	4.89801e-06	3.68416e-06	2.76174e-06	2.06327e-06	1.53622e-06	1.13992e-06	0	
1	0.952848	0.90586	0.859199	0.813025	0.767493	0.722749	0.678934	0.636178	0.594601	0.554311	0.515406	0.477968	0.442068	0.407763	0.375096	0.344098	0.314786	0.287165	0.261228	0.236958	0.214327	0.193297	0.173824	0.155855	0.139333	0.124192	0.110368	0.0977877	0.0863808	0.0760735	0.0667924	0.0584644	0.0510177	0.0443823	0.0384904	0.0332771	0.0286801	0.0246409	0.021104	0.0180179	0.0153345	0.0130094	0.0110017	0.00927428	0.00779308	0.00652746	0.00544983	0.00453546	0.00376233	0.0031109	0.00256393	0.00210626	0.00172467	0.00140761	0.00114508	0.000928472	0.000750372	0.000604445	0.000485297	0.000388353	0.000309751	0.000246242	0.000195108	0.00015408	0.000121277	9.51406e-05	7.4389e-05	5.79702e-05	4.50249e-05	3.48539e-05	2.68905e-05	2.06773e-05	1.58465e-05	1.21037e-05	9.21394e-06	6.99061e-06	5.28598e-06	3.98359e-06	2.992e-06	2.23968e-06	1.67089e-06	1.24235e-06	0	
1	0.953011	0.906186	0.859684	0.813664	0.768278	0.723674	0.679988	0.637352	0.595883	0.55569	0.516868	0.4795	0.443657	0.409395	0.376759	0.345779	0.316472	0.288844	0.26289	0.238593	0.215925	0.194851	0.175326	0.157299	0.140714	0.125506	0.111612	0.0989602	0.0874803	0.0770999	0.067746	0.0593464	0.0518299	0.0451269	0.0391702	0.0338949	0.0292392	0.0251448	0.0215563	0.0184221	0.0156943	0.0133283	0.0112833	0.00952189	0.00800994	0.00671665	0.00561421	0.00467773	0.00388498	0.00321623	0.00265403	0.00218304	0.00178984	0.00146272	0.0011915	0.000967428	0.000782938	0.000631567	0.000507799	0.000406952	0.000325066	0.000258806	0.000205376	0.000162441	0.000128059	0.000100622	7.88026e-05	6.15109e-05	4.78548e-05	3.71074e-05	2.86783e-05	2.20905e-05	1.69595e-05	1.2977e-05	9.89673e-06	7.52247e-06	5.69875e-06	4.30278e-06	3.23793e-06	2.42847e-06	1.81528e-06	1.35239e-06	0	
